label,data
0,../data/data_root/data00/8885.pt
0,../data/data_root/data00/8914.pt
0,../data/data_root/data00/8921.pt
0,../data/data_root/data00/8923.pt
0,../data/data_root/data00/8928.pt
0,../data/data_root/data00/8931.pt
0,../data/data_root/data00/8939.pt
0,../data/data_root/data00/8942.pt
0,../data/data_root/data00/8966.pt
0,../data/data_root/data00/8967.pt
0,../data/data_root/data00/8968.pt
0,../data/data_root/data00/897.pt
0,../data/data_root/data00/898.pt
0,../data/data_root/data00/901.pt
0,../data/data_root/data00/9018.pt
0,../data/data_root/data00/9030.pt
0,../data/data_root/data00/9044.pt
0,../data/data_root/data00/908.pt
0,../data/data_root/data00/9081.pt
0,../data/data_root/data00/9084.pt
0,../data/data_root/data00/9086.pt
0,../data/data_root/data00/9087.pt
0,../data/data_root/data00/9092.pt
0,../data/data_root/data00/9105.pt
0,../data/data_root/data00/9108.pt
0,../data/data_root/data00/9109.pt
0,../data/data_root/data00/9127.pt
0,../data/data_root/data00/9139.pt
0,../data/data_root/data00/9140.pt
0,../data/data_root/data00/9143.pt
0,../data/data_root/data00/9144.pt
0,../data/data_root/data00/9166.pt
0,../data/data_root/data00/917.pt
0,../data/data_root/data00/9170.pt
0,../data/data_root/data00/9184.pt
0,../data/data_root/data00/9185.pt
0,../data/data_root/data00/9188.pt
0,../data/data_root/data00/9222.pt
0,../data/data_root/data00/9225.pt
0,../data/data_root/data00/924.pt
0,../data/data_root/data00/9246.pt
0,../data/data_root/data00/9256.pt
0,../data/data_root/data00/9279.pt
0,../data/data_root/data00/9280.pt
0,../data/data_root/data00/9283.pt
0,../data/data_root/data00/9298.pt
0,../data/data_root/data00/9299.pt
0,../data/data_root/data00/930.pt
0,../data/data_root/data00/933.pt
0,../data/data_root/data00/935.pt
0,../data/data_root/data00/9353.pt
0,../data/data_root/data00/936.pt
0,../data/data_root/data00/939.pt
0,../data/data_root/data00/9390.pt
0,../data/data_root/data00/9391.pt
0,../data/data_root/data00/9394.pt
0,../data/data_root/data00/9396.pt
0,../data/data_root/data00/940.pt
0,../data/data_root/data00/9400.pt
0,../data/data_root/data00/9401.pt
0,../data/data_root/data00/9407.pt
0,../data/data_root/data00/941.pt
0,../data/data_root/data00/9419.pt
0,../data/data_root/data00/9420.pt
0,../data/data_root/data00/9423.pt
0,../data/data_root/data00/9432.pt
0,../data/data_root/data00/9433.pt
0,../data/data_root/data00/9435.pt
0,../data/data_root/data00/9436.pt
0,../data/data_root/data00/9450.pt
0,../data/data_root/data00/9462.pt
0,../data/data_root/data00/9470.pt
0,../data/data_root/data00/9476.pt
0,../data/data_root/data00/9484.pt
0,../data/data_root/data00/9494.pt
0,../data/data_root/data00/9496.pt
0,../data/data_root/data00/9509.pt
0,../data/data_root/data00/9511.pt
0,../data/data_root/data00/9522.pt
0,../data/data_root/data00/9525.pt
0,../data/data_root/data00/9572.pt
0,../data/data_root/data00/9584.pt
0,../data/data_root/data00/959.pt
0,../data/data_root/data00/9590.pt
0,../data/data_root/data00/9591.pt
0,../data/data_root/data00/9595.pt
0,../data/data_root/data00/9610.pt
0,../data/data_root/data00/9616.pt
0,../data/data_root/data00/9628.pt
0,../data/data_root/data00/9637.pt
0,../data/data_root/data00/9639.pt
0,../data/data_root/data00/9641.pt
0,../data/data_root/data00/9643.pt
0,../data/data_root/data00/9652.pt
0,../data/data_root/data00/9653.pt
0,../data/data_root/data00/9656.pt
0,../data/data_root/data00/967.pt
0,../data/data_root/data00/9670.pt
0,../data/data_root/data00/9672.pt
0,../data/data_root/data00/9676.pt
0,../data/data_root/data00/9689.pt
0,../data/data_root/data00/9692.pt
0,../data/data_root/data00/9693.pt
0,../data/data_root/data00/9698.pt
0,../data/data_root/data00/9702.pt
0,../data/data_root/data00/971.pt
0,../data/data_root/data00/9716.pt
0,../data/data_root/data00/9735.pt
0,../data/data_root/data00/9741.pt
0,../data/data_root/data00/9744.pt
0,../data/data_root/data00/9749.pt
0,../data/data_root/data00/9751.pt
0,../data/data_root/data00/9752.pt
0,../data/data_root/data00/9754.pt
0,../data/data_root/data00/9759.pt
0,../data/data_root/data00/9764.pt
0,../data/data_root/data00/9769.pt
0,../data/data_root/data00/9772.pt
0,../data/data_root/data00/9775.pt
0,../data/data_root/data00/9777.pt
0,../data/data_root/data00/9822.pt
0,../data/data_root/data00/9827.pt
0,../data/data_root/data00/983.pt
0,../data/data_root/data00/9839.pt
0,../data/data_root/data00/984.pt
0,../data/data_root/data00/9845.pt
0,../data/data_root/data00/9846.pt
0,../data/data_root/data00/9847.pt
0,../data/data_root/data00/985.pt
0,../data/data_root/data00/9853.pt
0,../data/data_root/data00/9855.pt
0,../data/data_root/data00/9857.pt
0,../data/data_root/data00/9861.pt
0,../data/data_root/data00/9884.pt
0,../data/data_root/data00/9894.pt
0,../data/data_root/data00/991.pt
0,../data/data_root/data00/9928.pt
0,../data/data_root/data00/9933.pt
0,../data/data_root/data00/9937.pt
0,../data/data_root/data00/9947.pt
0,../data/data_root/data00/9954.pt
0,../data/data_root/data00/9957.pt
0,../data/data_root/data00/9959.pt
0,../data/data_root/data00/996.pt
0,../data/data_root/data00/9962.pt
0,../data/data_root/data00/9980.pt
0,../data/data_root/data00/9982.pt
0,../data/data_root/data00/9998.pt
