label,data
0,../data/data_root/data00/23825.pt
0,../data/data_root/data00/23826.pt
0,../data/data_root/data00/23844.pt
0,../data/data_root/data00/23847.pt
0,../data/data_root/data00/23857.pt
0,../data/data_root/data00/23874.pt
0,../data/data_root/data00/23878.pt
0,../data/data_root/data00/23879.pt
0,../data/data_root/data00/23882.pt
0,../data/data_root/data00/23884.pt
0,../data/data_root/data00/23886.pt
0,../data/data_root/data00/23887.pt
0,../data/data_root/data00/23888.pt
0,../data/data_root/data00/23908.pt
0,../data/data_root/data00/23910.pt
0,../data/data_root/data00/23913.pt
0,../data/data_root/data00/23923.pt
0,../data/data_root/data00/23932.pt
0,../data/data_root/data00/23938.pt
0,../data/data_root/data00/23940.pt
0,../data/data_root/data00/23942.pt
0,../data/data_root/data00/23944.pt
0,../data/data_root/data00/23955.pt
0,../data/data_root/data00/23962.pt
0,../data/data_root/data00/23975.pt
0,../data/data_root/data00/23983.pt
0,../data/data_root/data00/24004.pt
0,../data/data_root/data00/24014.pt
0,../data/data_root/data00/24053.pt
0,../data/data_root/data00/24057.pt
0,../data/data_root/data00/24058.pt
0,../data/data_root/data00/24066.pt
0,../data/data_root/data00/24078.pt
0,../data/data_root/data00/24079.pt
0,../data/data_root/data00/24086.pt
0,../data/data_root/data00/24097.pt
0,../data/data_root/data00/24098.pt
0,../data/data_root/data00/24099.pt
0,../data/data_root/data00/24115.pt
0,../data/data_root/data00/24116.pt
0,../data/data_root/data00/24117.pt
0,../data/data_root/data00/24118.pt
0,../data/data_root/data00/24119.pt
0,../data/data_root/data00/24127.pt
0,../data/data_root/data00/24136.pt
0,../data/data_root/data00/24138.pt
0,../data/data_root/data00/24139.pt
0,../data/data_root/data00/24142.pt
0,../data/data_root/data00/24153.pt
0,../data/data_root/data00/24159.pt
0,../data/data_root/data00/24161.pt
0,../data/data_root/data00/24166.pt
0,../data/data_root/data00/24171.pt
0,../data/data_root/data00/24172.pt
0,../data/data_root/data00/24188.pt
0,../data/data_root/data00/24204.pt
0,../data/data_root/data00/24212.pt
0,../data/data_root/data00/24218.pt
0,../data/data_root/data00/2422.pt
0,../data/data_root/data00/24220.pt
0,../data/data_root/data00/24223.pt
0,../data/data_root/data00/24231.pt
0,../data/data_root/data00/24232.pt
0,../data/data_root/data00/24265.pt
0,../data/data_root/data00/24270.pt
0,../data/data_root/data00/24272.pt
0,../data/data_root/data00/24274.pt
0,../data/data_root/data00/24277.pt
0,../data/data_root/data00/24288.pt
0,../data/data_root/data00/24297.pt
0,../data/data_root/data00/24299.pt
0,../data/data_root/data00/24301.pt
0,../data/data_root/data00/24302.pt
0,../data/data_root/data00/24307.pt
0,../data/data_root/data00/24310.pt
0,../data/data_root/data00/24313.pt
0,../data/data_root/data00/24339.pt
0,../data/data_root/data00/24342.pt
0,../data/data_root/data00/24344.pt
0,../data/data_root/data00/24355.pt
0,../data/data_root/data00/2437.pt
0,../data/data_root/data00/24372.pt
0,../data/data_root/data00/24377.pt
0,../data/data_root/data00/24411.pt
0,../data/data_root/data00/24427.pt
0,../data/data_root/data00/24451.pt
0,../data/data_root/data00/24456.pt
0,../data/data_root/data00/24459.pt
0,../data/data_root/data00/2446.pt
0,../data/data_root/data00/24462.pt
0,../data/data_root/data00/24469.pt
0,../data/data_root/data00/24479.pt
0,../data/data_root/data00/2448.pt
0,../data/data_root/data00/24481.pt
0,../data/data_root/data00/24493.pt
0,../data/data_root/data00/24498.pt
0,../data/data_root/data00/24503.pt
0,../data/data_root/data00/24511.pt
0,../data/data_root/data00/24525.pt
0,../data/data_root/data00/24526.pt
0,../data/data_root/data00/24550.pt
0,../data/data_root/data00/24554.pt
0,../data/data_root/data00/24569.pt
0,../data/data_root/data00/24571.pt
0,../data/data_root/data00/24583.pt
0,../data/data_root/data00/24584.pt
0,../data/data_root/data00/24585.pt
0,../data/data_root/data00/24596.pt
0,../data/data_root/data00/24604.pt
0,../data/data_root/data00/24610.pt
0,../data/data_root/data00/24616.pt
0,../data/data_root/data00/24624.pt
0,../data/data_root/data00/2464.pt
0,../data/data_root/data00/24656.pt
0,../data/data_root/data00/24667.pt
0,../data/data_root/data00/24668.pt
0,../data/data_root/data00/24670.pt
0,../data/data_root/data00/24671.pt
0,../data/data_root/data00/24691.pt
0,../data/data_root/data00/24694.pt
0,../data/data_root/data00/24700.pt
0,../data/data_root/data00/24702.pt
0,../data/data_root/data00/24707.pt
0,../data/data_root/data00/24711.pt
0,../data/data_root/data00/24714.pt
0,../data/data_root/data00/24715.pt
0,../data/data_root/data00/24716.pt
0,../data/data_root/data00/24735.pt
0,../data/data_root/data00/24737.pt
0,../data/data_root/data00/24753.pt
0,../data/data_root/data00/24754.pt
0,../data/data_root/data00/24756.pt
0,../data/data_root/data00/24767.pt
0,../data/data_root/data00/2477.pt
0,../data/data_root/data00/24770.pt
0,../data/data_root/data00/24771.pt
0,../data/data_root/data00/24772.pt
0,../data/data_root/data00/24777.pt
0,../data/data_root/data00/2478.pt
0,../data/data_root/data00/24795.pt
0,../data/data_root/data00/24803.pt
0,../data/data_root/data00/24806.pt
0,../data/data_root/data00/24807.pt
0,../data/data_root/data00/24816.pt
0,../data/data_root/data00/24826.pt
0,../data/data_root/data00/24827.pt
0,../data/data_root/data00/24828.pt
0,../data/data_root/data00/24841.pt
0,../data/data_root/data00/24844.pt
0,../data/data_root/data00/2485.pt
0,../data/data_root/data00/24853.pt
0,../data/data_root/data00/24856.pt
0,../data/data_root/data00/24857.pt
0,../data/data_root/data00/2486.pt
0,../data/data_root/data00/24861.pt
0,../data/data_root/data00/24864.pt
0,../data/data_root/data00/24871.pt
0,../data/data_root/data00/24878.pt
0,../data/data_root/data00/24909.pt
0,../data/data_root/data00/24919.pt
0,../data/data_root/data00/24922.pt
0,../data/data_root/data00/2493.pt
0,../data/data_root/data00/24948.pt
0,../data/data_root/data00/2498.pt
0,../data/data_root/data00/25007.pt
0,../data/data_root/data00/25033.pt
0,../data/data_root/data00/25041.pt
0,../data/data_root/data00/25048.pt
0,../data/data_root/data00/2505.pt
0,../data/data_root/data00/25050.pt
0,../data/data_root/data00/25072.pt
0,../data/data_root/data00/25074.pt
0,../data/data_root/data00/25086.pt
0,../data/data_root/data00/25088.pt
0,../data/data_root/data00/25094.pt
0,../data/data_root/data00/25097.pt
0,../data/data_root/data00/25108.pt
0,../data/data_root/data00/2512.pt
0,../data/data_root/data00/25128.pt
0,../data/data_root/data00/25133.pt
0,../data/data_root/data00/25134.pt
0,../data/data_root/data00/25150.pt
0,../data/data_root/data00/25154.pt
0,../data/data_root/data00/25158.pt
0,../data/data_root/data00/2516.pt
0,../data/data_root/data00/25163.pt
0,../data/data_root/data00/25167.pt
0,../data/data_root/data00/25179.pt
0,../data/data_root/data00/25185.pt
0,../data/data_root/data00/252.pt
0,../data/data_root/data00/25202.pt
0,../data/data_root/data00/25203.pt
0,../data/data_root/data00/25205.pt
0,../data/data_root/data00/25206.pt
0,../data/data_root/data00/25211.pt
0,../data/data_root/data00/25216.pt
0,../data/data_root/data00/25219.pt
0,../data/data_root/data00/25225.pt
0,../data/data_root/data00/25233.pt
0,../data/data_root/data00/25237.pt
0,../data/data_root/data00/25241.pt
0,../data/data_root/data00/25254.pt
0,../data/data_root/data00/25255.pt
0,../data/data_root/data00/25258.pt
0,../data/data_root/data00/25259.pt
0,../data/data_root/data00/25260.pt
0,../data/data_root/data00/25261.pt
0,../data/data_root/data00/25262.pt
0,../data/data_root/data00/25263.pt
0,../data/data_root/data00/25264.pt
0,../data/data_root/data00/25266.pt
0,../data/data_root/data00/25267.pt
0,../data/data_root/data00/25269.pt
0,../data/data_root/data00/25270.pt
0,../data/data_root/data00/25271.pt
0,../data/data_root/data00/25272.pt
0,../data/data_root/data00/25274.pt
0,../data/data_root/data00/25275.pt
0,../data/data_root/data00/25276.pt
0,../data/data_root/data00/25277.pt
0,../data/data_root/data00/25278.pt
0,../data/data_root/data00/25279.pt
0,../data/data_root/data00/25280.pt
0,../data/data_root/data00/25281.pt
0,../data/data_root/data00/25282.pt
0,../data/data_root/data00/25284.pt
0,../data/data_root/data00/25286.pt
0,../data/data_root/data00/25287.pt
0,../data/data_root/data00/25288.pt
0,../data/data_root/data00/25290.pt
0,../data/data_root/data00/25292.pt
0,../data/data_root/data00/25296.pt
0,../data/data_root/data00/25297.pt
0,../data/data_root/data00/25298.pt
0,../data/data_root/data00/25299.pt
0,../data/data_root/data00/25302.pt
0,../data/data_root/data00/25304.pt
0,../data/data_root/data00/25306.pt
0,../data/data_root/data00/25307.pt
0,../data/data_root/data00/25308.pt
0,../data/data_root/data00/25310.pt
0,../data/data_root/data00/25311.pt
0,../data/data_root/data00/25312.pt
0,../data/data_root/data00/25314.pt
0,../data/data_root/data00/2532.pt
0,../data/data_root/data00/25320.pt
0,../data/data_root/data00/25321.pt
0,../data/data_root/data00/25322.pt
0,../data/data_root/data00/25323.pt
0,../data/data_root/data00/25325.pt
0,../data/data_root/data00/25326.pt
0,../data/data_root/data00/25327.pt
0,../data/data_root/data00/25333.pt
0,../data/data_root/data00/25336.pt
0,../data/data_root/data00/25339.pt
0,../data/data_root/data00/25340.pt
0,../data/data_root/data00/25341.pt
0,../data/data_root/data00/25342.pt
0,../data/data_root/data00/25343.pt
0,../data/data_root/data00/25344.pt
0,../data/data_root/data00/25345.pt
0,../data/data_root/data00/25346.pt
0,../data/data_root/data00/25347.pt
0,../data/data_root/data00/25350.pt
0,../data/data_root/data00/25351.pt
0,../data/data_root/data00/25352.pt
0,../data/data_root/data00/25353.pt
0,../data/data_root/data00/25355.pt
0,../data/data_root/data00/25356.pt
0,../data/data_root/data00/25357.pt
0,../data/data_root/data00/25358.pt
0,../data/data_root/data00/2536.pt
0,../data/data_root/data00/25361.pt
0,../data/data_root/data00/25362.pt
0,../data/data_root/data00/25364.pt
0,../data/data_root/data00/25365.pt
0,../data/data_root/data00/25366.pt
0,../data/data_root/data00/25368.pt
0,../data/data_root/data00/25369.pt
0,../data/data_root/data00/25370.pt
0,../data/data_root/data00/25371.pt
0,../data/data_root/data00/25372.pt
0,../data/data_root/data00/25375.pt
0,../data/data_root/data00/25381.pt
0,../data/data_root/data00/25382.pt
0,../data/data_root/data00/25384.pt
0,../data/data_root/data00/25386.pt
0,../data/data_root/data00/25388.pt
0,../data/data_root/data00/25389.pt
0,../data/data_root/data00/25390.pt
0,../data/data_root/data00/25393.pt
0,../data/data_root/data00/25398.pt
0,../data/data_root/data00/25399.pt
0,../data/data_root/data00/2540.pt
0,../data/data_root/data00/25400.pt
0,../data/data_root/data00/25401.pt
0,../data/data_root/data00/25402.pt
0,../data/data_root/data00/25403.pt
0,../data/data_root/data00/25406.pt
0,../data/data_root/data00/25407.pt
0,../data/data_root/data00/25413.pt
0,../data/data_root/data00/25414.pt
0,../data/data_root/data00/25416.pt
0,../data/data_root/data00/25417.pt
0,../data/data_root/data00/2542.pt
0,../data/data_root/data00/25422.pt
0,../data/data_root/data00/25424.pt
0,../data/data_root/data00/25425.pt
0,../data/data_root/data00/25427.pt
0,../data/data_root/data00/25430.pt
0,../data/data_root/data00/25431.pt
0,../data/data_root/data00/25432.pt
0,../data/data_root/data00/25433.pt
0,../data/data_root/data00/25436.pt
0,../data/data_root/data00/25437.pt
0,../data/data_root/data00/25438.pt
0,../data/data_root/data00/2544.pt
0,../data/data_root/data00/25440.pt
0,../data/data_root/data00/25441.pt
0,../data/data_root/data00/25442.pt
0,../data/data_root/data00/25444.pt
0,../data/data_root/data00/25445.pt
0,../data/data_root/data00/25446.pt
0,../data/data_root/data00/25449.pt
0,../data/data_root/data00/25450.pt
0,../data/data_root/data00/25451.pt
0,../data/data_root/data00/25452.pt
0,../data/data_root/data00/25453.pt
0,../data/data_root/data00/25455.pt
0,../data/data_root/data00/25456.pt
0,../data/data_root/data00/25458.pt
0,../data/data_root/data00/25459.pt
0,../data/data_root/data00/25461.pt
0,../data/data_root/data00/25463.pt
0,../data/data_root/data00/25464.pt
0,../data/data_root/data00/25465.pt
0,../data/data_root/data00/25466.pt
0,../data/data_root/data00/25469.pt
0,../data/data_root/data00/25473.pt
0,../data/data_root/data00/25474.pt
0,../data/data_root/data00/25475.pt
0,../data/data_root/data00/25476.pt
0,../data/data_root/data00/25477.pt
0,../data/data_root/data00/25478.pt
0,../data/data_root/data00/25479.pt
0,../data/data_root/data00/25480.pt
0,../data/data_root/data00/25481.pt
0,../data/data_root/data00/25482.pt
0,../data/data_root/data00/25483.pt
0,../data/data_root/data00/25484.pt
0,../data/data_root/data00/25485.pt
0,../data/data_root/data00/25486.pt
0,../data/data_root/data00/25487.pt
0,../data/data_root/data00/25488.pt
0,../data/data_root/data00/25491.pt
0,../data/data_root/data00/25492.pt
0,../data/data_root/data00/25493.pt
0,../data/data_root/data00/25496.pt
0,../data/data_root/data00/25499.pt
0,../data/data_root/data00/25500.pt
0,../data/data_root/data00/25502.pt
0,../data/data_root/data00/25515.pt
0,../data/data_root/data00/25519.pt
0,../data/data_root/data00/25520.pt
0,../data/data_root/data00/25521.pt
0,../data/data_root/data00/25523.pt
0,../data/data_root/data00/25524.pt
0,../data/data_root/data00/25525.pt
0,../data/data_root/data00/25526.pt
0,../data/data_root/data00/25529.pt
0,../data/data_root/data00/25531.pt
0,../data/data_root/data00/25534.pt
0,../data/data_root/data00/25539.pt
0,../data/data_root/data00/25540.pt
0,../data/data_root/data00/25541.pt
0,../data/data_root/data00/25542.pt
0,../data/data_root/data00/25543.pt
0,../data/data_root/data00/25547.pt
0,../data/data_root/data00/25548.pt
0,../data/data_root/data00/25549.pt
0,../data/data_root/data00/25551.pt
0,../data/data_root/data00/25554.pt
0,../data/data_root/data00/25555.pt
0,../data/data_root/data00/25556.pt
0,../data/data_root/data00/25558.pt
0,../data/data_root/data00/25559.pt
0,../data/data_root/data00/25561.pt
0,../data/data_root/data00/25562.pt
0,../data/data_root/data00/25563.pt
0,../data/data_root/data00/25564.pt
0,../data/data_root/data00/25565.pt
0,../data/data_root/data00/25566.pt
0,../data/data_root/data00/25567.pt
0,../data/data_root/data00/25569.pt
0,../data/data_root/data00/25570.pt
0,../data/data_root/data00/25572.pt
0,../data/data_root/data00/25573.pt
0,../data/data_root/data00/25575.pt
0,../data/data_root/data00/25576.pt
0,../data/data_root/data00/25577.pt
0,../data/data_root/data00/25578.pt
0,../data/data_root/data00/2558.pt
0,../data/data_root/data00/25580.pt
0,../data/data_root/data00/25582.pt
0,../data/data_root/data00/25583.pt
0,../data/data_root/data00/25584.pt
0,../data/data_root/data00/25585.pt
0,../data/data_root/data00/25586.pt
0,../data/data_root/data00/25587.pt
0,../data/data_root/data00/25591.pt
0,../data/data_root/data00/25592.pt
0,../data/data_root/data00/25593.pt
0,../data/data_root/data00/25596.pt
0,../data/data_root/data00/25597.pt
0,../data/data_root/data00/25599.pt
0,../data/data_root/data00/25601.pt
0,../data/data_root/data00/25603.pt
0,../data/data_root/data00/25605.pt
0,../data/data_root/data00/25606.pt
0,../data/data_root/data00/25607.pt
0,../data/data_root/data00/25609.pt
0,../data/data_root/data00/25610.pt
0,../data/data_root/data00/25612.pt
0,../data/data_root/data00/25613.pt
0,../data/data_root/data00/25614.pt
0,../data/data_root/data00/25615.pt
0,../data/data_root/data00/25618.pt
0,../data/data_root/data00/25622.pt
0,../data/data_root/data00/25623.pt
0,../data/data_root/data00/25625.pt
0,../data/data_root/data00/25627.pt
0,../data/data_root/data00/25629.pt
0,../data/data_root/data00/25631.pt
0,../data/data_root/data00/25633.pt
0,../data/data_root/data00/25635.pt
0,../data/data_root/data00/25636.pt
0,../data/data_root/data00/25638.pt
0,../data/data_root/data00/25642.pt
0,../data/data_root/data00/25643.pt
0,../data/data_root/data00/25644.pt
0,../data/data_root/data00/25645.pt
0,../data/data_root/data00/2576.pt
0,../data/data_root/data00/2582.pt
0,../data/data_root/data00/2590.pt
0,../data/data_root/data00/2593.pt
0,../data/data_root/data00/2598.pt
0,../data/data_root/data00/2599.pt
0,../data/data_root/data00/2601.pt
0,../data/data_root/data00/2604.pt
0,../data/data_root/data00/2607.pt
0,../data/data_root/data00/2609.pt
0,../data/data_root/data00/2624.pt
0,../data/data_root/data00/2637.pt
0,../data/data_root/data00/2638.pt
0,../data/data_root/data00/2640.pt
0,../data/data_root/data00/2653.pt
0,../data/data_root/data00/2664.pt
0,../data/data_root/data00/2686.pt
0,../data/data_root/data00/2693.pt
0,../data/data_root/data00/2699.pt
0,../data/data_root/data00/2706.pt
0,../data/data_root/data00/2711.pt
0,../data/data_root/data00/2726.pt
0,../data/data_root/data00/2734.pt
0,../data/data_root/data00/2762.pt
0,../data/data_root/data00/2764.pt
0,../data/data_root/data00/2765.pt
0,../data/data_root/data00/2766.pt
0,../data/data_root/data00/2770.pt
0,../data/data_root/data00/2771.pt
0,../data/data_root/data00/2802.pt
0,../data/data_root/data00/2805.pt
0,../data/data_root/data00/2819.pt
0,../data/data_root/data00/2823.pt
0,../data/data_root/data00/2839.pt
0,../data/data_root/data00/2846.pt
